game_id,team_id,player_name,player_key,jersey_number,minutes,goals,assists,shots,shots_on_goal,saves
sidearm-2026-08-24-Northern-Kentucky-Southern-Indiana,University of Southern Indiana,"Novillo, Brian",universityofsouthernindiana:novillobrian,14,18,1,0,2,1,0
sidearm-2026-08-24-Northern-Kentucky-Southern-Indiana,University of Southern Indiana,"Weidner, Isaac",universityofsouthernindiana:weidnerisaac,15,53,1,0,2,1,0
sidearm-2026-08-24-Northern-Kentucky-Southern-Indiana,University of Southern Indiana,"Bello, Kadiri",universityofsouthernindiana:bellokadiri,20,66,0,0,2,1,0
sidearm-2026-08-24-Northern-Kentucky-Southern-Indiana,University of Southern Indiana,"Morris, Garrett",universityofsouthernindiana:morrisgarrett,22,66,0,0,1,1,0
sidearm-2026-08-24-Northern-Kentucky-Southern-Indiana,University of Southern Indiana,"Siegel, Bryce",universityofsouthernindiana:siegelbryce,24,44,0,0,0,0,0
sidearm-2026-08-24-Northern-Kentucky-Southern-Indiana,Northern Kentucky,"Boaghe Braniste, Steven",northernkentucky:boaghebranistesteven,3,90,0,0,1,0,0
sidearm-2026-08-24-Northern-Kentucky-Southern-Indiana,Northern Kentucky,"Rasheed, Jabari",northernkentucky:rasheedjabari,5,90,0,0,0,0,0
sidearm-2026-08-24-Northern-Kentucky-Southern-Indiana,Northern Kentucky,"Roberts, Nate",northernkentucky:robertsnate,6,72,0,0,1,0,0
sidearm-2026-08-24-Northern-Kentucky-Southern-Indiana,Northern Kentucky,"Mercé, Carlos",northernkentucky:merccarlos,7,81,1,0,6,2,0
sidearm-2026-08-24-Northern-Kentucky-Southern-Indiana,Northern Kentucky,"Borgman, Silas",northernkentucky:borgmansilas,8,51,1,0,2,1,0
sidearm-2026-08-24-Northern-Kentucky-Southern-Indiana,Northern Kentucky,"Eckhardt, Oliver",northernkentucky:eckhardtoliver,15,90,0,0,1,0,0
sidearm-2026-08-24-Northern-Kentucky-Southern-Indiana,Northern Kentucky,"Hoenderkamp, Diego",northernkentucky:hoenderkampdiego,18,51,0,2,0,0,0
sidearm-2026-08-24-Northern-Kentucky-Southern-Indiana,Northern Kentucky,"Askira, Jibreel",northernkentucky:askirajibreel,21,90,0,0,3,0,0
sidearm-2026-08-24-Northern-Kentucky-Southern-Indiana,Northern Kentucky,"Gerak, Bennett",northernkentucky:gerakbennett,25,81,0,0,1,0,0
sidearm-2026-08-24-Northern-Kentucky-Southern-Indiana,Northern Kentucky,"Jervier II, Tre",northernkentucky:jervieriitre,28,75,0,0,2,1,0
sidearm-2026-08-24-Northern-Kentucky-Southern-Indiana,Northern Kentucky,"Pearson, Caleb",northernkentucky:pearsoncaleb,30,90,0,0,0,0,0
sidearm-2026-08-24-Northern-Kentucky-Southern-Indiana,Northern Kentucky,"Kapic, Alen",northernkentucky:kapicalen,11,39,0,0,2,0,0
sidearm-2026-08-24-Northern-Kentucky-Southern-Indiana,Northern Kentucky,"Piracha, Ibrahim",northernkentucky:pirachaibrahim,14,39,0,0,1,0,0
sidearm-2026-08-24-Northern-Kentucky-Southern-Indiana,Northern Kentucky,"Guldager, Ben",northernkentucky:guldagerben,19,15,0,0,0,0,0
sidearm-2026-08-24-Northern-Kentucky-Southern-Indiana,Northern Kentucky,"Walling, Gage",northernkentucky:wallinggage,22,9,0,0,0,0,0
sidearm-2026-08-24-Northern-Kentucky-Southern-Indiana,Northern Kentucky,"Feldhaus, Nick",northernkentucky:feldhausnick,27,9,0,0,1,0,0
sidearm-2026-08-24-Northern-Kentucky-Southern-Indiana,Northern Kentucky,"Dickerson, Shaun",northernkentucky:dickersonshaun,29,18,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Pittsburgh,"Wente, Taren",pittsburgh:wentetaren,0,0,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Pittsburgh,"Moxom, Jack",pittsburgh:moxomjack,1,90,0,0,0,0,2
sidearm-2026-08-24-Pittsburgh-Bucknell,Pittsburgh,"Pendleton, Ethan",pittsburgh:pendletonethan,2,50,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Pittsburgh,"Baqué, Ferran",pittsburgh:baquferran,4,0,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Pittsburgh,"Sørensen, Niklas",pittsburgh:srensenniklas,5,0,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Pittsburgh,"Oliver, Logan",pittsburgh:oliverlogan,6,90,0,1,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Pittsburgh,"Ahmed, Kareem",pittsburgh:ahmedkareem,7,0,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Pittsburgh,"Garcia, Hugo",pittsburgh:garciahugo,8,0,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Pittsburgh,"Thorsen, Albert",pittsburgh:thorsenalbert,9,55,0,0,2,2,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Pittsburgh,"Bertran, Miguel",pittsburgh:bertranmiguel,10,77,1,0,1,1,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Pittsburgh,"Grabfelder, Caden",pittsburgh:grabfeldercaden,11,90,0,0,1,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Pittsburgh,"Tall, Mamadou",pittsburgh:tallmamadou,12,65,0,0,1,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Pittsburgh,"Hardin, Josh",pittsburgh:hardinjosh,13,0,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Pittsburgh,"LoGrasso, Cristian",pittsburgh:lograssocristian,14,53,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Pittsburgh,"Dyke, Zahir",pittsburgh:dykezahir,15,36,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Pittsburgh,"Kopay, Carter",pittsburgh:kopaycarter,18,23,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Pittsburgh,"Bertran, Bruno",pittsburgh:bertranbruno,19,6,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Pittsburgh,"Carter, Grayson",pittsburgh:cartergrayson,20,52,1,1,2,1,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Pittsburgh,"Portero, Pablo",pittsburgh:porteropablo,21,90,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Pittsburgh,"Scretchen, Cannon",pittsburgh:scretchencannon,22,54,1,0,1,1,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Pittsburgh,"Wetzel, Gavin",pittsburgh:wetzelgavin,24,90,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Pittsburgh,"Tonidandel, Simon",pittsburgh:tonidandelsimon,25,0,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Pittsburgh,"Bordoy, Anders",pittsburgh:bordoyanders,26,67,0,0,2,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Pittsburgh,"Hauskrecht, Alex",pittsburgh:hauskrechtalex,27,2,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Pittsburgh,"Ferreira, Santiago",pittsburgh:ferreirasantiago,28,0,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Pittsburgh,"Shah, Lukah",pittsburgh:shahlukah,31,0,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Bucknell,"Alphen, Rex",bucknell:alphenrex,0,0,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Bucknell,"Yerbury, Thomas",bucknell:yerburythomas,00,90,0,0,0,0,2
sidearm-2026-08-24-Pittsburgh-Bucknell,Bucknell,"Blodgett, Andrew",bucknell:blodgettandrew,1,0,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Bucknell,"Riddell, Hamish",bucknell:riddellhamish,2,41,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Bucknell,"Roskos, Drew",bucknell:roskosdrew,3,0,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Bucknell,"Marroni, Gianluca",bucknell:marronigianluca,4,37,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Bucknell,"Ojeda, Marcelo",bucknell:ojedamarcelo,6,53,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Bucknell,"Permyashkin, Viktor",bucknell:permyashkinviktor,7,53,0,0,1,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Bucknell,"Elder, Zain",bucknell:elderzain,8,37,0,0,1,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Bucknell,"Findlay, Colin",bucknell:findlaycolin,9,37,0,1,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Bucknell,"Piela, Kasper",bucknell:pielakasper,10,53,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Bucknell,"Lucas, Jack",bucknell:lucasjack,11,0,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Bucknell,"Sullivan, Collin",bucknell:sullivancollin,12,87,0,0,1,1,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Bucknell,"Handzel, Noah",bucknell:handzelnoah,13,37,0,1,1,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Bucknell,"Newcombe , Gavin",bucknell:newcombegavin,14,0,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Bucknell,"Krumov, David",bucknell:krumovdavid,15,61,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Bucknell,"Snyder, Chayse",bucknell:snyderchayse,16,49,0,0,1,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Bucknell,"Samelko, Jakub",bucknell:samelkojakub,17,0,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Bucknell,"Brokaw, Grant",bucknell:brokawgrant,18,3,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Bucknell,"Bejarano, Jack",bucknell:bejaranojack,19,0,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Bucknell,"Thomas, Jacob",bucknell:thomasjacob,20,90,0,0,1,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Bucknell,"Whitmire, Cade",bucknell:whitmirecade,21,33,1,0,1,1,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Bucknell,"Coughlin, Nate",bucknell:coughlinnate,22,57,0,0,2,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Bucknell,"Heintz, Jack",bucknell:heintzjack,23,29,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Bucknell,"Hidalgo, Kiko",bucknell:hidalgokiko,25,90,0,0,0,0,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Bucknell,"Lillis, Mason",bucknell:lillismason,26,53,0,0,1,1,0
sidearm-2026-08-24-Pittsburgh-Bucknell,Bucknell,"Walsh, Max",bucknell:walshmax,55,0,0,0,0,0,0
wmt-2026-08-24-Elon-Old-Dominion,Old Dominion,"Saul, Barrett",olddominion:saulbarrett,8,76,0,0,0,0,0
wmt-2026-08-24-Elon-Old-Dominion,Old Dominion,"Lane, Jake",olddominion:lanejake,13,68,0,0,1,0,0
wmt-2026-08-24-Elon-Old-Dominion,Old Dominion,"Purks, Jason",olddominion:purksjason,18,36,2,0,4,3,0
wmt-2026-08-24-Elon-Old-Dominion,Old Dominion,"Aguilar, Alexander",olddominion:aguilaralexander,23,90,0,0,0,0,2
wmt-2026-08-24-Elon-Old-Dominion,Old Dominion,"Bisong, Otu",olddominion:bisongotu,11,49,0,0,0,0,0
wmt-2026-08-24-Elon-Old-Dominion,Old Dominion,"Dessalegn, Michael",olddominion:dessalegnmichael,22,25,0,0,0,0,0
wmt-2026-08-24-Elon-Old-Dominion,Old Dominion,"Maldonado, Alessandro",olddominion:maldonadoalessandro,7,80,0,0,1,1,0
wmt-2026-08-24-Elon-Old-Dominion,Old Dominion,"Menendez, Miguel",olddominion:menendezmiguel,17,60,1,0,3,1,0
wmt-2026-08-24-Elon-Old-Dominion,Old Dominion,"Rourke, Lewis",olddominion:rourkelewis,9,76,0,1,4,2,0
wmt-2026-08-24-Elon-Old-Dominion,Old Dominion,"Yoshikawa, Kosuke",olddominion:yoshikawakosuke,27,90,0,0,0,0,0
wmt-2026-08-24-Elon-Old-Dominion,Old Dominion,"Dietze, Noah",olddominion:dietzenoah,5,90,1,0,1,1,0
wmt-2026-08-24-Elon-Old-Dominion,Old Dominion,"Chapman, David",olddominion:chapmandavid,4,90,1,0,2,1,0
wmt-2026-08-24-Elon-Old-Dominion,Old Dominion,"Marquez, Jaykob",olddominion:marquezjaykob,19,0,0,0,0,0,0
wmt-2026-08-24-Elon-Old-Dominion,Old Dominion,"Moffatt, Matthew",olddominion:moffattmatthew,20,9,0,0,0,0,0
wmt-2026-08-24-Elon-Old-Dominion,Old Dominion,"Page, Fraser",olddominion:pagefraser,16,14,0,0,0,0,0
wmt-2026-08-24-Elon-Old-Dominion,Old Dominion,"Caprile, Jacopo",olddominion:caprilejacopo,2,4,0,0,0,0,0
wmt-2026-08-24-Elon-Old-Dominion,Old Dominion,"Vicini, Ludovico",olddominion:viciniludovico,3,86,0,1,0,0,0
wmt-2026-08-24-Elon-Old-Dominion,Old Dominion,"Maire, George",olddominion:mairegeorge,10,49,0,0,0,0,0
wmt-2026-08-24-Elon-Old-Dominion,Elon,"Madore, Ben",elon:madoreben,27,16,0,0,0,0,0
wmt-2026-08-24-Elon-Old-Dominion,Elon,"Frakes, Caleb",elon:frakescaleb,2,74,0,0,0,0,0
wmt-2026-08-24-Elon-Old-Dominion,Elon,"Kozak, Martin",elon:kozakmartin,10,76,0,1,1,0,0
wmt-2026-08-24-Elon-Old-Dominion,Elon,"Flowers, Jahmir",elon:flowersjahmir,23,71,1,0,1,1,0
wmt-2026-08-24-Elon-Old-Dominion,Elon,"Wilson, Jordin",elon:wilsonjordin,7,19,1,0,1,1,0
wmt-2026-08-24-Elon-Old-Dominion,Elon,"Tonidandel, Oscar",elon:tonidandeloscar,12,76,0,0,1,0,0
wmt-2026-08-24-Elon-Old-Dominion,Elon,"Jonke, Weston",elon:jonkeweston,6,80,0,0,1,1,0
wmt-2026-08-24-Elon-Old-Dominion,Elon,"Wharton, Alex",elon:whartonalex,11,6,0,0,0,0,0
wmt-2026-08-24-Elon-Old-Dominion,Elon,"McCarthy, Daire",elon:mccarthydaire,8,55,0,0,0,0,0
wmt-2026-08-24-Elon-Old-Dominion,Elon,"Taylor, Joe",elon:taylorjoe,3,50,0,0,0,0,0
wmt-2026-08-24-Elon-Old-Dominion,Elon,"Renz, Dominik",elon:renzdominik,9,76,0,0,1,1,0
wmt-2026-08-24-Elon-Old-Dominion,Elon,"Jacobsen, Magnus",elon:jacobsenmagnus,4,90,0,0,0,0,0
wmt-2026-08-24-Elon-Old-Dominion,Elon,"Jones, Graham",elon:jonesgraham,38,34,0,0,0,0,0
wmt-2026-08-24-Elon-Old-Dominion,Elon,"Kallon, Mohamed",elon:kallonmohamed,20,28,0,1,0,0,0
wmt-2026-08-24-Elon-Old-Dominion,Elon,"Lenarcik, Mikolaj",elon:lenarcikmikolaj,13,90,0,0,0,0,4
wmt-2026-08-24-Elon-Old-Dominion,Elon,"Thompson, Diego",elon:thompsondiego,16,43,0,0,1,0,0
wmt-2026-08-24-Elon-Old-Dominion,Elon,"Daland, Tonnes",elon:dalandtonnes,15,61,1,1,1,1,0
wmt-2026-08-24-Elon-Old-Dominion,Elon,"Sasaki, Kosei",elon:sasakikosei,14,45,0,0,0,0,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Bryant,"Camejo, Ramon",bryant:camejoramon,1,90,0,0,0,0,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Bryant,"Willems, Jaiden",bryant:willemsjaiden,2,90,0,0,1,0,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Bryant,"Vila , Nacho",bryant:vilanacho,3,74,0,0,0,0,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Bryant,"Garcia, Nacho",bryant:garcianacho,4,90,0,0,1,1,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Bryant,"Blasco , Marcos",bryant:blascomarcos,6,90,1,0,3,2,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Bryant,"Rodriguez, Fermin",bryant:rodriguezfermin,10,90,0,1,1,0,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Bryant,"Krespi, Ilay",bryant:krespiilay,15,90,0,0,0,0,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Bryant,"Maya, Pablo",bryant:mayapablo,19,45,0,0,1,1,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Bryant,"Geho, Brady",bryant:gehobrady,20,74,0,0,2,0,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Bryant,"Perez, Angel",bryant:perezangel,21,51,0,0,2,0,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Bryant,"de Prado , Santiago",bryant:depradosantiago,22,90,0,0,2,0,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Bryant,"Martins, Jesus",bryant:martinsjesus,17,45,0,0,0,0,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Bryant,"Rodriguez, Jorge",bryant:rodriguezjorge,18,39,0,0,1,1,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Bryant,"Merritt, Christien",bryant:merrittchristien,28,16,0,0,0,0,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Bryant,"De Andrade, Felipe",bryant:deandradefelipe,31,16,0,0,0,0,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Rhode Island,"Synnestvedt, William",rhodeisland:synnestvedtwilliam,1,90,0,0,0,0,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Rhode Island,"Tanddo, Cassidy",rhodeisland:tanddocassidy,3,90,0,0,0,0,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Rhode Island,"Kalina, Maksim",rhodeisland:kalinamaksim,5,90,0,0,0,0,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Rhode Island,"Barriguinha, Tiago",rhodeisland:barriguinhatiago,8,90,0,0,0,0,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Rhode Island,"Bruning, Sinan",rhodeisland:bruningsinan,10,48,0,0,1,0,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Rhode Island,"Goglia, Everson",rhodeisland:gogliaeverson,11,75,0,0,0,0,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Rhode Island,"Kuemmritz, Liam",rhodeisland:kuemmritzliam,14,57,0,0,0,0,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Rhode Island,"Mueller, Luca",rhodeisland:muellerluca,16,86,0,0,0,0,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Rhode Island,"Harris, Theo",rhodeisland:harristheo,18,75,0,0,0,0,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Rhode Island,"Froberg, Connor",rhodeisland:frobergconnor,20,69,0,0,0,0,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Rhode Island,"Schwab, Brett",rhodeisland:schwabbrett,21,45,0,0,0,0,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Rhode Island,"Martin, Collin",rhodeisland:martincollin,2,60,0,0,2,2,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Rhode Island,"Krause, Luca",rhodeisland:krauseluca,7,47,0,0,1,1,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Rhode Island,"Forster, Lou",rhodeisland:forsterlou,13,28,0,0,0,0,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Rhode Island,"Goba, Daniel",rhodeisland:gobadaniel,27,21,0,0,0,0,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Rhode Island,"Yurkovic, Nate",rhodeisland:yurkovicnate,28,4,0,0,0,0,0
sidearm-2026-08-25-Bryant-University-of-Rhode-Island,Rhode Island,"Monteiro, Julian",rhodeisland:monteirojulian,31,15,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,UAB,"Schulz, Ethan",uab:schulzethan,1,90,0,0,0,0,3
sidearm-2026-08-25-UAB-Georgia-State-,UAB,"Ahlers, Noah",uab:ahlersnoah,13,0,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,UAB,"De Spong, Bennett",uab:despongbennett,29,0,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,UAB,"Marlow, Brock",uab:marlowbrock,30,0,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,UAB,"Jessen, Ole",uab:jessenole,2,79,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,UAB,"Brice, Carson",uab:bricecarson,3,90,0,0,1,0,0
sidearm-2026-08-25-UAB-Georgia-State-,UAB,"Danslet, Frederik",uab:dansletfrederik,4,90,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,UAB,"Pusback, Tim",uab:pusbacktim,5,90,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,UAB,"Quevedo, Diego",uab:quevedodiego,6,0,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,UAB,"Siddall, Rylie",uab:siddallrylie,7,79,0,0,1,0,0
sidearm-2026-08-25-UAB-Georgia-State-,UAB,"Zackrisson, Gael",uab:zackrissongael,8,74,0,0,1,0,0
sidearm-2026-08-25-UAB-Georgia-State-,UAB,"Rizzo, Lucas",uab:rizzolucas,9,52,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,UAB,"Kim, Tony",uab:kimtony,10,74,0,0,2,0,0
sidearm-2026-08-25-UAB-Georgia-State-,UAB,"Doh, Humphrey",uab:dohhumphrey,11,9,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,UAB,"Wanzer, Noah",uab:wanzernoah,12,11,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,UAB,"Melendez, Alan",uab:melendezalan,14,79,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,UAB,"Rush, Johnny",uab:rushjohnny,15,0,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,UAB,"Nordin, Lucas",uab:nordinlucas,16,64,0,0,3,1,0
sidearm-2026-08-25-UAB-Georgia-State-,UAB,"Pike, Brody",uab:pikebrody,17,27,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,UAB,"Vallejo, Justin",uab:vallejojustin,18,0,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,UAB,"Martin, Guillermo",uab:martinguillermo,19,0,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,UAB,"Thompson, Camren",uab:thompsoncamren,20,0,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,UAB,"Garcia, Matthew",uab:garciamatthew,21,27,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,UAB,"Alexander, Luke",uab:alexanderluke,22,0,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,UAB,"Grube, Leon",uab:grubeleon,23,0,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,UAB,"Jiwon, Han",uab:jiwonhan,24,0,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,UAB,"Tassell, Ed",uab:tasselled,26,0,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,UAB,"Roberson, Sam",uab:robersonsam,27,55,0,0,2,1,0
sidearm-2026-08-25-UAB-Georgia-State-,Georgia State,"Marchisen, Finn",georgiastate:marchisenfinn,30,0,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,Georgia State,"Burrell, Jackson",georgiastate:burrelljackson,33,90,0,0,0,0,2
sidearm-2026-08-25-UAB-Georgia-State-,Georgia State,"Griffin-Rey, Martin",georgiastate:griffinreymartin,34,0,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,Georgia State,"Ngandola, Josmy",georgiastate:ngandolajosmy,2,0,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,Georgia State,"Wynne, George",georgiastate:wynnegeorge,3,45,0,0,1,0,0
sidearm-2026-08-25-UAB-Georgia-State-,Georgia State,"Yedmel, Kenny",georgiastate:yedmelkenny,4,90,1,0,2,1,0
sidearm-2026-08-25-UAB-Georgia-State-,Georgia State,"Gonzalez, Joel",georgiastate:gonzalezjoel,5,90,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,Georgia State,"Drews, Rowan",georgiastate:drewsrowan,6,0,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,Georgia State,"Chavarria, Austin",georgiastate:chavarriaaustin,7,0,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,Georgia State,"Moteng, Ryan",georgiastate:motengryan,8,0,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,Georgia State,"Amede, Emmanuel",georgiastate:amedeemmanuel,9,44,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,Georgia State,"Dall'Agnol, Virgil",georgiastate:dallagnolvirgil,10,64,0,1,2,1,0
sidearm-2026-08-25-UAB-Georgia-State-,Georgia State,"Wynn, Alexander",georgiastate:wynnalexander,11,64,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,Georgia State,"Williams, Nolan",georgiastate:williamsnolan,12,71,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,Georgia State,"Kriel, Leo",georgiastate:krielleo,13,0,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,Georgia State,"Rabarivony, Sandro",georgiastate:rabarivonysandro,14,80,0,0,1,1,0
sidearm-2026-08-25-UAB-Georgia-State-,Georgia State,"Blanton, David",georgiastate:blantondavid,15,26,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,Georgia State,"Graham, Brandon",georgiastate:grahambrandon,16,21,0,0,1,1,0
sidearm-2026-08-25-UAB-Georgia-State-,Georgia State,"Romero-Garmendia, Pavel",georgiastate:romerogarmendiapavel,17,65,0,0,1,0,0
sidearm-2026-08-25-UAB-Georgia-State-,Georgia State,"Frady, Mateo",georgiastate:fradymateo,18,0,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,Georgia State,"Courts, Kingston",georgiastate:courtskingston,19,0,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,Georgia State,"Martins Jorge, David",georgiastate:martinsjorgedavid,20,72,0,0,1,0,0
sidearm-2026-08-25-UAB-Georgia-State-,Georgia State,"Martinez, Gerber",georgiastate:martinezgerber,21,0,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,Georgia State,"Tapchom, Ange",georgiastate:tapchomange,23,0,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,Georgia State,"Jaukovic, Leo",georgiastate:jaukovicleo,24,25,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,Georgia State,"Ogwang, Joseph",georgiastate:ogwangjoseph,26,90,0,0,0,0,0
sidearm-2026-08-25-UAB-Georgia-State-,Georgia State,"Segura, Damian",georgiastate:seguradamian,27,50,0,0,3,0,0
sidearm-2026-08-25-UAB-Georgia-State-,Georgia State,"Monongo-Kuangu, Yverson",georgiastate:monongokuanguyverson,28,3,0,0,0,0,0
sidearm-2026-08-25-Bellarmine-Xavier-University,Bellarmine,"Mackey, Colin",bellarmine:mackeycolin,3,59,0,0,0,0,0
